D2000200,昆虫（甲虫）,0060432,1000,クモマハナカミキリ,553913,9507
D2000201,昆虫（甲虫）,0060432,1290,ヨコモンヒメハナカミキリ,533960,9506
D2000202,昆虫（甲虫）,0060432,1210,セスジヒメハナカミキリ,533942,9505
D2000203,昆虫（甲虫）,0060432,1500,ナガバヒメハナカミキリ,523920,9805
D2000204,昆虫（甲虫）,0060432,1540,オオヒメハナカミキリ,523920,9805
D2000205,昆虫（甲虫）,0060432,1570,キベリクロヒメハナカミキリ,523920,9805
D2000206,昆虫（甲虫）,0060432,1590,フイリヒメハナカミキリ,553844,9506
D2000207,昆虫（甲虫）,0060432,1630,"ヘリグロホソハナカミキリ",523920,9805
D2000208,昆虫（甲虫）,0060432,2150,"ニンフホソハナカミキリ",533951,9505
D2000208,昆虫（甲虫）,0060432,2150,"ニンフホソハナカミキリ",533960,9506
D2000209,昆虫（甲虫）,0060432,1090,ヒナルリハナカミキリ,533942,9504
D2000209,昆虫（甲虫）,0060432,1090,ヒナルリハナカミキリ,533951,9505
D2000209,昆虫（甲虫）,0060432,1090,ヒナルリハナカミキリ,553844,9506
D2000209,昆虫（甲虫）,0060432,1090,ヒナルリハナカミキリ,563901,9506
D2000209,昆虫（甲虫）,0060432,1090,ヒナルリハナカミキリ,564051,9507
D2000210,昆虫（甲虫）,0060432,1960,コヨツスジハナカミキリ（ヤマトヨツスジハナカミキリ）,533942,9505
D2000210,昆虫（甲虫）,0060432,1960,コヨツスジハナカミキリ（ヤマトヨツスジハナカミキリ）,533951,9505
D2000211,昆虫（甲虫）,0060432,1980,ヒメヨツスジハナカミキリ,553910,9505
D2000212,昆虫（甲虫）,0060432,2090,ヒゲジロハナカミキリ,553960,9506
D2000213,昆虫（甲虫）,0060432,2100,"アオバホソハナカミキリ",523920,9805
D2000214,昆虫（甲虫）,0060432,2130,"ホソハナカミキリ",523920,9805
D2000215,昆虫（甲虫）,0060432,2150,"ニンフホソハナカミキリ",523920,9805
D2000216,昆虫（甲虫）,0060432,1770,ミヤマクロハナカミキリ,553913,9507
D2000217,昆虫（甲虫）,0060432,2200,"ヨスジホソハナカミキリ",533942,9505
D2000218,昆虫（甲虫）,0060432,2290,ヒイロハナカミキリ,402801,9508
D2000219,昆虫（甲虫）,0060432,2400,"クロホソコバネカミキリ",533960,9508
D2000220,昆虫（甲虫）,0060432,2410,"ヒゲシロホソコバネカミキリ",553913,9507
D2000221,昆虫（甲虫）,0060432,2430,ツマグロヒメハナカミキリ,523920,9805
D2000222,昆虫（甲虫）,0060269,1010,カラカネハナカミキリ,533304,9407
D2000222,昆虫（甲虫）,0060269,1010,カラカネハナカミキリ,533304,9606
D2000222,昆虫（甲虫）,0060269,1010,カラカネハナカミキリ,533307,9305
D2000223,昆虫（甲虫）,0060269,1060,キバネニセハムシハナカミキリ,533317,9304
D2000223,昆虫（甲虫）,0060269,1060,キバネニセハムシハナカミキリ,533421,9304
D2000224,昆虫（甲虫）,0060269,1090,ヒナルリハナカミキリ,523375,9305
D2000224,昆虫（甲虫）,0060269,1090,ヒナルリハナカミキリ,533314,9304
D2000225,昆虫（甲虫）,0060269,1160,フタオビチビハナカミキリ,523366,9506
D2000225,昆虫（甲虫）,0060269,1160,フタオビチビハナカミキリ,533304,9206
D2000225,昆虫（甲虫）,0060269,1160,フタオビチビハナカミキリ,533304,9207
D2000225,昆虫（甲虫）,0060269,1160,フタオビチビハナカミキリ,533307,9305
D2000225,昆虫（甲虫）,0060269,1160,フタオビチビハナカミキリ,533307,9405
D2000225,昆虫（甲虫）,0060269,1160,フタオビチビハナカミキリ,533317,9405
D2000226,昆虫（甲虫）,0060269,1210,セスジヒメハナカミキリ,533304,9405
D2000226,昆虫（甲虫）,0060269,1210,セスジヒメハナカミキリ,533307,9405
D2000226,昆虫（甲虫）,0060269,1210,セスジヒメハナカミキリ,533317,9306
D2000226,昆虫（甲虫）,0060269,1210,セスジヒメハナカミキリ,533317,9405
D2000226,昆虫（甲虫）,0060269,1210,セスジヒメハナカミキリ,533400,9405
D2000227,昆虫（甲虫）,0060269,1250,ニセヨコモンヒメハナカミキリ,523366,9506
D2000227,昆虫（甲虫）,0060269,1250,ニセヨコモンヒメハナカミキリ,533304,9407
D2000228,昆虫（甲虫）,0060269,1500,ナガバヒメハナカミキリ,523366,9506
D2000229,昆虫（甲虫）,0060269,1540,オオヒメハナカミキリ,523366,9506
D2000229,昆虫（甲虫）,0060269,1540,オオヒメハナカミキリ,533304,9407
D2000229,昆虫（甲虫）,0060269,1540,オオヒメハナカミキリ,533307,9305
D2000230,昆虫（甲虫）,0060269,1710,マルガタハナカミキリ,533304,9407
D2000231,昆虫（甲虫）,0060269,1730,チャボハナカミキリ,533304,9407
D2000232,昆虫（甲虫）,0060269,1820,ツヤケシハナカミキリ,533304,8706
D2000232,昆虫（甲虫）,0060269,1820,ツヤケシハナカミキリ,533306,9805
D2000232,昆虫（甲虫）,0060269,1820,ツヤケシハナカミキリ,533307,9305
D2000232,昆虫（甲虫）,0060269,1820,ツヤケシハナカミキリ,533316,8405
D2000232,昆虫（甲虫）,0060269,1820,ツヤケシハナカミキリ,533316,9505
D2000232,昆虫（甲虫）,0060269,1820,ツヤケシハナカミキリ,533317,9306
D2000232,昆虫（甲虫）,0060269,1820,ツヤケシハナカミキリ,533317,9405
D2000233,昆虫（甲虫）,0060269,1840,アカハナカミキリ,523377,9308
D2000233,昆虫（甲虫）,0060269,1840,アカハナカミキリ,533304,7708
D2000233,昆虫（甲虫）,0060269,1840,アカハナカミキリ,533304,8208
D2000233,昆虫（甲虫）,0060269,1840,アカハナカミキリ,533304,8808
D2000233,昆虫（甲虫）,0060269,1840,アカハナカミキリ,533306,7807
D2000233,昆虫（甲虫）,0060269,1840,アカハナカミキリ,533314,8606
D2000233,昆虫（甲虫）,0060269,1840,アカハナカミキリ,533315,7907
D2000233,昆虫（甲虫）,0060269,1840,アカハナカミキリ,533315,8307
D2000233,昆虫（甲虫）,0060269,1840,アカハナカミキリ,533315,8406
D2000233,昆虫（甲虫）,0060269,1840,アカハナカミキリ,533315,8407
D2000233,昆虫（甲虫）,0060269,1840,アカハナカミキリ,533316,8407
D2000233,昆虫（甲虫）,0060269,1840,アカハナカミキリ,533316,8508
D2000233,昆虫（甲虫）,0060269,1840,アカハナカミキリ,533316,8808
D2000233,昆虫（甲虫）,0060269,1840,アカハナカミキリ,533317,9308
D2000233,昆虫（甲虫）,0060269,1840,アカハナカミキリ,533317,9507
D2000234,昆虫（甲虫）,0060269,1840,アカハナカミキリ,533411,9807
D2000235,昆虫（甲虫）,0060269,1890,クロハナカミキリ,533306,9805
D2000235,昆虫（甲虫）,0060269,1890,クロハナカミキリ,533307,9305
D2000235,昆虫（甲虫）,0060269,1890,クロハナカミキリ,533307,9306
D2000235,昆虫（甲虫）,0060269,1890,クロハナカミキリ,533317,8305
D2000236,昆虫（甲虫）,0060269,1920,ヤツボシハナカミキリ,533307,8305
D2000236,昆虫（甲虫）,0060269,1920,ヤツボシハナカミキリ,533315,8406
D2000236,昆虫（甲虫）,0060269,1920,ヤツボシハナカミキリ,533316,8406
D2000237,昆虫（甲虫）,0060269,1950,ヨツスジハナカミキリ,533304,9108
D2000237,昆虫（甲虫）,0060269,1950,ヨツスジハナカミキリ,533304,9407
D2000237,昆虫（甲虫）,0060269,1950,ヨツスジハナカミキリ,533307,8306
D2000238,昆虫（甲虫）,0060269,2020,カタキハナカミキリ,533304,9007
D2000239,昆虫（甲虫）,0060269,2040,オオヨツスジハナカミキリ,533304,8808
D2000239,昆虫（甲虫）,0060269,2040,オオヨツスジハナカミキリ,533316,8507
D2000239,昆虫（甲虫）,0060269,2040,オオヨツスジハナカミキリ,533316,8808
D2000239,昆虫（甲虫）,0060269,2040,オオヨツスジハナカミキリ,533327,8708
D2000240,昆虫（甲虫）,0060269,2090,ヒゲジロハナカミキリ,533304,9407
D2000241,昆虫（甲虫）,0060269,2150,"ニンフホソハナカミキリ",533304,9407
D2000241,昆虫（甲虫）,0060269,2150,"ニンフホソハナカミキリ",533307,9306
D2000242,昆虫（甲虫）,0060269,2160,"ミヤマホソハナカミキリ",533304,9407
D2000243,昆虫（甲虫）,0060269,2760,チビゲンゴロウ,533327,9408
D2000243,昆虫（甲虫）,0060269,2760,チビゲンゴロウ,533400,9407
D2000244,昆虫（甲虫）,0060269,3560,ヒメゲンゴロウ,523375,9809
D2000244,昆虫（甲虫）,0060269,3560,ヒメゲンゴロウ,533400,9407
D2000245,昆虫（甲虫）,0060269,3780,シマゲンゴロウ,523374,9407
D2000245,昆虫（甲虫）,0060269,3780,シマゲンゴロウ,533327,9405
D2000245,昆虫（甲虫）,0060269,3780,シマゲンゴロウ,533327,9407
D2000246,昆虫（甲虫）,0060269,3790,コシマゲンゴロウ,533316,9206
D2000246,昆虫（甲虫）,0060269,3790,コシマゲンゴロウ,533400,9407
D2000247,昆虫（甲虫）,0060269,3980,ミズスマシ,533316,9308
D2000248,昆虫（甲虫）,0060269,0041,ニワハンミョウ,533304,8407
D2000248,昆虫（甲虫）,0060269,0041,ニワハンミョウ,533304,9007
D2000248,昆虫（甲虫）,0060269,0041,ニワハンミョウ,533304,9206
D2000248,昆虫（甲虫）,0060269,0041,ニワハンミョウ,533304,9407
D2000248,昆虫（甲虫）,0060269,0041,ニワハンミョウ,533306,9805
D2000248,昆虫（甲虫）,0060269,0041,ニワハンミョウ,533314,7905
D2000248,昆虫（甲虫）,0060269,0041,ニワハンミョウ,533316,9204
D2000248,昆虫（甲虫）,0060269,0041,ニワハンミョウ,533317,9305
D2000248,昆虫（甲虫）,0060269,0041,ニワハンミョウ,533317,9405
D2000248,昆虫（甲虫）,0060269,0041,ニワハンミョウ,533400,9205
D2000249,昆虫（甲虫）,0060269,0070,コニワハンミョウ,533304,9105
D2000249,昆虫（甲虫）,0060269,0070,コニワハンミョウ,533304,9206
D2000249,昆虫（甲虫）,0060269,0070,コニワハンミョウ,533306,9409
D2000249,昆虫（甲虫）,0060269,0070,コニワハンミョウ,533401,9204
D2000250,昆虫（甲虫）,0060269,0100,ハンミョウ,533306,9304
D2000250,昆虫（甲虫）,0060269,0100,ハンミョウ,533307,9410
D2000250,昆虫（甲虫）,0060269,0100,ハンミョウ,533316,9204
D2000250,昆虫（甲虫）,0060269,0100,ハンミョウ,533412,7908
D2000250,昆虫（甲虫）,0060269,0100,ハンミョウ,533412,7909
D2000251,昆虫（甲虫）,0060269,0150,トウキョウヒメハンミョウ,392725,9706
D2000252,昆虫（甲虫）,0060269,0210,ハラビロハンミョウ,533421,9205
D2000253,昆虫（甲虫）,0060269,0260,チビクワガタ,523375,9607
D2000253,昆虫（甲虫）,0060269,0260,チビクワガタ,533304,7207
D2000253,昆虫（甲虫）,0060269,0260,チビクワガタ,533421,9307
D2000254,昆虫（甲虫）,0060269,0300,コルリクワガタ,533304,9505
D2000254,昆虫（甲虫）,0060269,0300,コルリクワガタ,533304,9606
D2000255,昆虫（甲虫）,0060269,0350,ミヤマクワガタ,523374,8207
D2000255,昆虫（甲虫）,0060269,0350,ミヤマクワガタ,523374,9407
D2000255,昆虫（甲虫）,0060269,0350,ミヤマクワガタ,533304,8207
D2000255,昆虫（甲虫）,0060269,0350,ミヤマクワガタ,533307,8107
D2000255,昆虫（甲虫）,0060269,0350,ミヤマクワガタ,533307,9807
D2000255,昆虫（甲虫）,0060269,0350,ミヤマクワガタ,533314,8407
D2000255,昆虫（甲虫）,0060269,0350,ミヤマクワガタ,533315,7907
D2000255,昆虫（甲虫）,0060269,0350,ミヤマクワガタ,533315,8108
D2000255,昆虫（甲虫）,0060269,0350,ミヤマクワガタ,533315,8308
D2000255,昆虫（甲虫）,0060269,0350,ミヤマクワガタ,533316,9808
D2000255,昆虫（甲虫）,0060269,0350,ミヤマクワガタ,533317,9308
D2000255,昆虫（甲虫）,0060269,0350,ミヤマクワガタ,533327,7708
D2000255,昆虫（甲虫）,0060269,0350,ミヤマクワガタ,533411,9808
D2000255,昆虫（甲虫）,0060269,0350,ミヤマクワガタ,533421,9307
D2000255,昆虫（甲虫）,0060269,0350,ミヤマクワガタ,533421,9308
D2000256,昆虫（甲虫）,0060269,0350,ミヤマクワガタ,523374,9407
D2000256,昆虫（甲虫）,0060269,0350,ミヤマクワガタ,533304,8808
D2000256,昆虫（甲虫）,0060269,0350,ミヤマクワガタ,533306,7908
D2000256,昆虫（甲虫）,0060269,0350,ミヤマクワガタ,533314,8407
D2000256,昆虫（甲虫）,0060269,0350,ミヤマクワガタ,533314,8607
D2000256,昆虫（甲虫）,0060269,0350,ミヤマクワガタ,533316,8808
D2000256,昆虫（甲虫）,0060269,0350,ミヤマクワガタ,533403,8808
D2000257,昆虫（甲虫）,0060269,0380,オニクワガタ,533304,7908
D2000257,昆虫（甲虫）,0060269,0380,オニクワガタ,533413,9805
D2000258,昆虫（甲虫）,0060269,0410,ノコギリクワガタ,523470,8209
D2000258,昆虫（甲虫）,0060269,0410,ノコギリクワガタ,533306,7908
D2000258,昆虫（甲虫）,0060269,0410,ノコギリクワガタ,533315,8108
D2000258,昆虫（甲虫）,0060269,0410,ノコギリクワガタ,533315,8307
D2000258,昆虫（甲虫）,0060269,0410,ノコギリクワガタ,533315,8308
D2000258,昆虫（甲虫）,0060269,0410,ノコギリクワガタ,533315,8408
D2000258,昆虫（甲虫）,0060269,0410,ノコギリクワガタ,533315,8907
D2000258,昆虫（甲虫）,0060269,0410,ノコギリクワガタ,533316,7708
D2000258,昆虫（甲虫）,0060269,0410,ノコギリクワガタ,533316,8508
D2000258,昆虫（甲虫）,0060269,0410,ノコギリクワガタ,533316,9410
D2000258,昆虫（甲虫）,0060269,0410,ノコギリクワガタ,533325,7907
D2000258,昆虫（甲虫）,0060269,0410,ノコギリクワガタ,533327,9310
D2000258,昆虫（甲虫）,0060269,0410,ノコギリクワガタ,533421,8504
D2000258,昆虫（甲虫）,0060269,0410,ノコギリクワガタ,533421,9106
D2000258,昆虫（甲虫）,0060269,0410,ノコギリクワガタ,533421,9307
D2000258,昆虫（甲虫）,0060269,0410,ノコギリクワガタ,533422,9208
D2000259,昆虫（甲虫）,0060269,0410,ノコギリクワガタ,533304,8907
D2000259,昆虫（甲虫）,0060269,0410,ノコギリクワガタ,533305,8208
D2000259,昆虫（甲虫）,0060269,0410,ノコギリクワガタ,533307,7908
D2000259,昆虫（甲虫）,0060269,0410,ノコギリクワガタ,533314,8607
D2000259,昆虫（甲虫）,0060269,0410,ノコギリクワガタ,533314,8907
D2000259,昆虫（甲虫）,0060269,0410,ノコギリクワガタ,533315,7908
D2000259,昆虫（甲虫）,0060269,0410,ノコギリクワガタ,533315,7909
D2000259,昆虫（甲虫）,0060269,0410,ノコギリクワガタ,533315,8707
D2000259,昆虫（甲虫）,0060269,0410,ノコギリクワガタ,533315,8907
D2000259,昆虫（甲虫）,0060269,0410,ノコギリクワガタ,533316,7708
D2000259,昆虫（甲虫）,0060269,0410,ノコギリクワガタ,533316,7908
D2000259,昆虫（甲虫）,0060269,0410,ノコギリクワガタ,533316,8208
D2000259,昆虫（甲虫）,0060269,0410,ノコギリクワガタ,533316,9309
D2000259,昆虫（甲虫）,0060269,0410,ノコギリクワガタ,533317,9307
D2000259,昆虫（甲虫）,0060269,0410,ノコギリクワガタ,533317,9308
D2000259,昆虫（甲虫）,0060269,0410,ノコギリクワガタ,533325,7906
D2000259,昆虫（甲虫）,0060269,0410,ノコギリクワガタ,533325,7908
D2000260,昆虫（甲虫）,0060269,0410,ノコギリクワガタ,533325,9807
D2000261,昆虫（甲虫）,0060269,0450,ネブトクワガタ,533316,9808
D2000261,昆虫（甲虫）,0060269,0450,ネブトクワガタ,533411,9808
D2000262,昆虫（甲虫）,0060269,0500,コクワガタ,523374,9407
D2000262,昆虫（甲虫）,0060269,0500,コクワガタ,533304,8708
D2000262,昆虫（甲虫）,0060269,0500,コクワガタ,533306,7908
D2000262,昆虫（甲虫）,0060269,0500,コクワガタ,533315,7907
D2000262,昆虫（甲虫）,0060269,0500,コクワガタ,533315,8308
D2000262,昆虫（甲虫）,0060269,0500,コクワガタ,533315,8907
D2000262,昆虫（甲虫）,0060269,0500,コクワガタ,533325,7706
D2000262,昆虫（甲虫）,0060269,0500,コクワガタ,533325,7908
D2000262,昆虫（甲虫）,0060269,0500,コクワガタ,533325,8607
D2000262,昆虫（甲虫）,0060269,0500,コクワガタ,533411,9807
D2000262,昆虫（甲虫）,0060269,0500,コクワガタ,533411,9808
D2000263,昆虫（甲虫）,0060269,0500,コクワガタ,523374,9208
D2000263,昆虫（甲虫）,0060269,0500,コクワガタ,523374,9308
D2000263,昆虫（甲虫）,0060269,0500,コクワガタ,523375,9809
D2000263,昆虫（甲虫）,0060269,0500,コクワガタ,533315,8207
D2000263,昆虫（甲虫）,0060269,0500,コクワガタ,533315,9806
D2000263,昆虫（甲虫）,0060269,0500,コクワガタ,533316,7708
D2000263,昆虫（甲虫）,0060269,0500,コクワガタ,533316,8408
D2000263,昆虫（甲虫）,0060269,0500,コクワガタ,533316,9410
D2000263,昆虫（甲虫）,0060269,0500,コクワガタ,533316,9607
D2000263,昆虫（甲虫）,0060269,0500,コクワガタ,533316,9608
D2000263,昆虫（甲虫）,0060269,0500,コクワガタ,533316,9807
D2000263,昆虫（甲虫）,0060269,0500,コクワガタ,533316,9808
D2000263,昆虫（甲虫）,0060269,0500,コクワガタ,533325,7907
D2000263,昆虫（甲虫）,0060269,0500,コクワガタ,533325,9807
D2000264,昆虫（甲虫）,0060269,0510,スジクワガタ,533304,8207
D2000264,昆虫（甲虫）,0060269,0510,スジクワガタ,533304,8808
D2000264,昆虫（甲虫）,0060269,0510,スジクワガタ,533306,9207
D2000264,昆虫（甲虫）,0060269,0510,スジクワガタ,533306,9509
D2000264,昆虫（甲虫）,0060269,0510,スジクワガタ,533314,8905
D2000264,昆虫（甲虫）,0060269,0510,スジクワガタ,533316,8307
D2000264,昆虫（甲虫）,0060269,0510,スジクワガタ,533316,8705
D2000264,昆虫（甲虫）,0060269,0510,スジクワガタ,533316,8808
D2000264,昆虫（甲虫）,0060269,0510,スジクワガタ,533411,9808
D2000264,昆虫（甲虫）,0060269,0510,スジクワガタ,533421,8107
D2000264,昆虫（甲虫）,0060269,0510,スジクワガタ,533421,9305
D2000265,昆虫（甲虫）,0060269,0530,アカアシクワガタ,523374,9407
D2000265,昆虫（甲虫）,0060269,0530,アカアシクワガタ,533304,8907
D2000265,昆虫（甲虫）,0060269,0530,アカアシクワガタ,533304,9207
D2000265,昆虫（甲虫）,0060269,0530,アカアシクワガタ,533315,8707
D2000265,昆虫（甲虫）,0060269,0530,アカアシクワガタ,533315,8708
D2000266,昆虫（甲虫）,0060269,0560,ヒラタクワガタ,533305,8208
D2000266,昆虫（甲虫）,0060269,0560,ヒラタクワガタ,533315,8207
D2000266,昆虫（甲虫）,0060269,0560,ヒラタクワガタ,533315,8208
D2000266,昆虫（甲虫）,0060269,0560,ヒラタクワガタ,533315,8306
D2000266,昆虫（甲虫）,0060269,0560,ヒラタクワガタ,533315,8307
D2000266,昆虫（甲虫）,0060269,0560,ヒラタクワガタ,533315,8308
D2000266,昆虫（甲虫）,0060269,0560,ヒラタクワガタ,533315,8506
D2000266,昆虫（甲虫）,0060269,0560,ヒラタクワガタ,533315,8706
D2000266,昆虫（甲虫）,0060269,0560,ヒラタクワガタ,533315,8907
D2000266,昆虫（甲虫）,0060269,0560,ヒラタクワガタ,533325,7907
D2000266,昆虫（甲虫）,0060269,0560,ヒラタクワガタ,533402,9307
D2000266,昆虫（甲虫）,0060269,0560,ヒラタクワガタ,533411,9808
D2000267,昆虫（甲虫）,0060269,0560,ヒラタクワガタ,533305,9807
D2000267,昆虫（甲虫）,0060269,0560,ヒラタクワガタ,533307,7908
D2000267,昆虫（甲虫）,0060269,0560,ヒラタクワガタ,533315,8907
D2000267,昆虫（甲虫）,0060269,0560,ヒラタクワガタ,533316,9606
D2000267,昆虫（甲虫）,0060269,0560,ヒラタクワガタ,533316,9609
D2000267,昆虫（甲虫）,0060269,0560,ヒラタクワガタ,533316,9805
D2000267,昆虫（甲虫）,0060269,0560,ヒラタクワガタ,533316,9806
D2000267,昆虫（甲虫）,0060269,0560,ヒラタクワガタ,533316,9808
D2000267,昆虫（甲虫）,0060269,0560,ヒラタクワガタ,533325,9807
D2000268,昆虫（甲虫）,0060269,0930,モモグロハナカミキリ,533317,9306
D2000269,昆虫（甲虫）,0060269,0970,フタスジカタビロハナカミキリ,533413,9305
D2000270,昆虫（甲虫）,0060269,2950,ケシゲンゴロウ,533420,9405
D2000271,昆虫（甲虫）,0060463,0100,ハンミョウ,533803,9704
D2000272,昆虫（甲虫）,0060463,1090,ヒナルリハナカミキリ,533843,9704
D2000273,昆虫（甲虫）,0751040,0290,ルイスツノヒョウタンクワガタ,442935,9308
D2000273,昆虫（甲虫）,0751040,2270,ベニバハナカミキリ,453044,9006
D2000273,昆虫（甲虫）,0751040,0290,ルイスツノヒョウタンクワガタ,462917,9004
D2000273,昆虫（甲虫）,0751040,0350,ミヤマクワガタ,462917,9304
D2000273,昆虫（甲虫）,0751040,0830,ヤマトサビクワガタ,463045,8008
D2000273,昆虫（甲虫）,0751040,1550,イシズチヒメハナカミキリ,503017,5708
D2000273,昆虫（甲虫）,0751040,0570,オオクワガタ,513512,9306
D2000273,昆虫（甲虫）,0751040,2020,カタキハナカミキリ,513651,9006
D2000273,昆虫（甲虫）,0751040,2770,キオビチビゲンゴロウ,523936,9208
D2000273,昆虫（甲虫）,0751040,0310,ルリクワガタ,523960,9409
D2000273,昆虫（甲虫）,0751040,0990,トホシハナカミキリ,533872,6408
D2000273,昆虫（甲虫）,0751040,1700,ヤマトキモンハナカミキリ,533877,8807
D2000273,昆虫（甲虫）,0751040,2240,"ジャコウホソハナカミキリ",533877,8807
D2000273,昆虫（甲虫）,0751040,0410,ノコギリクワガタ,543322,9407
D2000273,昆虫（甲虫）,0751040,1000,クモマハナカミキリ,543821,3806
D2000273,昆虫（甲虫）,0751040,0990,トホシハナカミキリ,553727,7007
D2000273,昆虫（甲虫）,0751040,1000,クモマハナカミキリ,553804,7607
D2000273,昆虫（甲虫）,0751040,0250,マダラクワガタ,573802,9304
D2000273,昆虫（甲虫）,0751040,0570,オオクワガタ,584045,9309
D2000273,昆虫（甲虫）,0751040,0970,フタスジカタビロハナカミキリ,594134,9206
D2000273,昆虫（甲虫）,0751040,2270,ベニバハナカミキリ,594134,8908
D2000273,昆虫（甲虫）,0751040,0570,オオクワガタ,633947,9209
D2000273,昆虫（甲虫）,0751040,2010,エトロフハナカミキリ,654473,9409
D2000273,昆虫（甲虫）,0751040,2010,エトロフハナカミキリ,654474,9407
E2000001,昆虫（甲虫）,0750122,3480,キベリクロヒメゲンゴロウ,523512,8707
E2000002,昆虫（甲虫）,0750122,3560,ヒメゲンゴロウ,523512,8907
E2000003,昆虫（甲虫）,0750122,3740,ハイイロゲンゴロウ,523512,8907
E2000004,昆虫（甲虫）,0750122,3780,シマゲンゴロウ,523512,8705
E2000005,昆虫（甲虫）,0750122,3790,コシマゲンゴロウ,523512,8705
E2000006,昆虫（甲虫）,0750122,3810,ウスイロシマゲンゴロウ,523512,8806
E2000007,昆虫（甲虫）,0750122,3880,オオミズスマシ,523512,8606
E2000008,昆虫（甲虫）,0750122,3980,ミズスマシ,523532,9003
E2000009,昆虫（甲虫）,0750122,3320,マメゲンゴロウ,523532,9103
E2000010,昆虫（甲虫）,0750122,3520,モンキマメゲンゴロウ,523512,9006
E2000011,昆虫（甲虫）,0750122,3460,"ホソセスジゲンゴロウ",523522,9106
E2000012,昆虫（甲虫）,0750122,3180,ツブゲンゴロウ,523512,8606
E2000013,昆虫（甲虫）,0750122,2760,チビゲンゴロウ,523532,9003
E2000014,昆虫（甲虫）,0750122,2880,コマルケシゲンゴロウ,523522,8706
E2000015,昆虫（甲虫）,0750122,2950,ケシゲンゴロウ,523512,8906
E2000016,昆虫（甲虫）,0750122,0570,オオクワガタ,523522,8506
E2000017,昆虫（甲虫）,0750122,0560,ヒラタクワガタ,523512,9106
E2000018,昆虫（甲虫）,0750122,0510,スジクワガタ,523512,8909
E2000019,昆虫（甲虫）,0750122,0450,ネブトクワガタ,523512,8106
E2000020,昆虫（甲虫）,0750122,0500,コクワガタ,523512,8706
E2000021,昆虫（甲虫）,0750438,0130,エリザハンミョウ,513402,8906
E2000021,昆虫（甲虫）,0750438,0170,コハンミョウ,513402,8906
E2000021,昆虫（甲虫）,0750438,3560,ヒメゲンゴロウ,513402,8906
E2000021,昆虫（甲虫）,0750438,3740,ハイイロゲンゴロウ,513402,8906
E2000022,昆虫（甲虫）,0750438,0070,コニワハンミョウ,513402,9405
E2000023,昆虫（甲虫）,0750438,0060,ミヤマハンミョウ,503460,9405
E2000024,昆虫（甲虫）,0750438,3210,ルイスツブゲンゴロウ,513402,8909
E2000026,昆虫（甲虫）,0750438,3180,ツブゲンゴロウ,513412,8911
E2000027,昆虫（甲虫）,0750438,2990,チャイロチビゲンゴロウ,503475,8907
E2000028,昆虫（甲虫）,0750438,3630,ゲンゴロウ,513421,9307
E2000028,昆虫（甲虫）,0750438,3780,シマゲンゴロウ,513421,9307
E2000029,昆虫（甲虫）,0750438,0030,アイヌハンミョウ,503376,9305
E2000029,昆虫（甲虫）,0750438,0041,ニワハンミョウ,503376,9305
E2000029,昆虫（甲虫）,0750438,0070,コニワハンミョウ,503376,9305
E2000029,昆虫（甲虫）,0750438,0100,ハンミョウ,503376,9305
E2000030,昆虫（甲虫）,0750438,0041,ニワハンミョウ,513412,9204
E2000030,昆虫（甲虫）,0750438,0100,ハンミョウ,513412,9204
E2000031,昆虫（甲虫）,0750037,0150,トウキョウヒメハンミョウ,534040,9707
E2000032,昆虫（甲虫）,0750121,0350,ミヤマクワガタ,604121,9706
E2000032,昆虫（甲虫）,0750121,0410,ノコギリクワガタ,604121,9706
E2000032,昆虫（甲虫）,0750121,0500,コクワガタ,604121,9706
E2000032,昆虫（甲虫）,0750121,3560,ヒメゲンゴロウ,604121,9706
E2000033,昆虫（甲虫）,0750121,0350,ミヤマクワガタ,604133,9706
E2000033,昆虫（甲虫）,0750121,0410,ノコギリクワガタ,604133,9706
E2000033,昆虫（甲虫）,0750121,0510,スジクワガタ,604133,9706
E2000033,昆虫（甲虫）,0750121,0530,アカアシクワガタ,604133,9706
E2000034,昆虫（甲虫）,0750646,0380,オニクワガタ,654326,9708
E2000035,昆虫（甲虫）,0750646,0500,コクワガタ,644233,9608
E2000035,昆虫（甲虫）,0750646,0530,アカアシクワガタ,644233,9608
E2000036,昆虫（甲虫）,0750646,0510,スジクワガタ,664142,9208
E2000037,昆虫（甲虫）,0750646,0380,オニクワガタ,654454,9008
E2000037,昆虫（甲虫）,0750646,0410,ノコギリクワガタ,654454,9008
E2000038,昆虫（甲虫）,0750129,3790,コシマゲンゴロウ,533626,8706
E2000039,昆虫（甲虫）,0750129,3780,シマゲンゴロウ,533666,8308
E2000040,昆虫（甲虫）,0750129,0500,コクワガタ,533626,8707
E2000040,昆虫（甲虫）,0750129,3560,ヒメゲンゴロウ,533626,8707
E2000040,昆虫（甲虫）,0750129,3790,コシマゲンゴロウ,533626,8707
E2000041,昆虫（甲虫）,0750129,0100,ハンミョウ,533613,8708
E2000041,昆虫（甲虫）,0750129,0410,ノコギリクワガタ,533613,8708
E2000042,昆虫（甲虫）,0750129,3790,コシマゲンゴロウ,533626,8708
E2000043,昆虫（甲虫）,0750129,2760,チビゲンゴロウ,533626,8708
E2000043,昆虫（甲虫）,0750129,3790,コシマゲンゴロウ,533626,8708
E2000044,昆虫（甲虫）,0750129,0100,ハンミョウ,533626,8809
