E2000388,昆虫（セミ）,0010185,0020,ヒグラシ,523920,9508
E2000388,昆虫（セミ）,0010185,0022,ミンミンゼミ,523920,9508
E2000388,昆虫（セミ）,0010185,0023,ツクツクボウシ,523920,9508
E2000389,昆虫（セミ）,0010185,0001,ニイニイゼミ,523807,9508
E2000389,昆虫（セミ）,0010185,0012,クマゼミ,523807,9508
E2000389,昆虫（セミ）,0010185,0014,アブラゼミ,523807,9508
E2000389,昆虫（セミ）,0010185,0016,ハルゼミ,523807,9508
E2000389,昆虫（セミ）,0010185,0018,ヒメハルゼミ,523807,9508
E2000389,昆虫（セミ）,0010185,0020,ヒグラシ,523807,9508
E2000389,昆虫（セミ）,0010185,0022,ミンミンゼミ,523807,9508
E2000389,昆虫（セミ）,0010185,0023,ツクツクボウシ,523807,9508
E2000390,昆虫（セミ）,0010185,0007,コエゾゼミ,523920,9507
E2000390,昆虫（セミ）,0010185,0008,エゾゼミ,523920,9507
E2000390,昆虫（セミ）,0010185,0017,エゾハルゼミ,523920,9507
E2000390,昆虫（セミ）,0010185,0020,ヒグラシ,523920,9507
E2000390,昆虫（セミ）,0010185,0030,チッチゼミ,523920,9507
E2000391,昆虫（セミ）,0010185,0001,ニイニイゼミ,523920,9507
E2000391,昆虫（セミ）,0010185,0012,クマゼミ,523920,9507
E2000391,昆虫（セミ）,0010185,0014,アブラゼミ,523920,9507
E2000391,昆虫（セミ）,0010185,0016,ハルゼミ,523920,9507
E2000391,昆虫（セミ）,0010185,0020,ヒグラシ,523920,9507
E2000391,昆虫（セミ）,0010185,0022,ミンミンゼミ,523920,9507
E2000391,昆虫（セミ）,0010185,0023,ツクツクボウシ,523920,9507
E2000391,昆虫（セミ）,0010185,0112,オオアメンボ,523920,9507
E2000391,昆虫（セミ）,0010185,0114,アメンボ,523920,9507
E2000391,昆虫（セミ）,0010185,0141,マツモムシ,523920,9507
E2000392,昆虫（セミ）,0010185,0001,ニイニイゼミ,523847,9508
E2000392,昆虫（セミ）,0010185,0012,クマゼミ,523847,9508
E2000392,昆虫（セミ）,0010185,0014,アブラゼミ,523847,9508
E2000392,昆虫（セミ）,0010185,0020,ヒグラシ,523847,9508
E2000392,昆虫（セミ）,0010185,0022,ミンミンゼミ,523847,9508
E2000392,昆虫（セミ）,0010185,0023,ツクツクボウシ,523847,9508
E2000393,昆虫（セミ）,0750725,0017,エゾハルゼミ,624075,9706
E2000394,昆虫（セミ）,0750871,0124,オオコオイムシ,533426,9708
E2000394,昆虫（セミ）,0750871,0129,タイコウチ,533426,9708
E2000394,昆虫（セミ）,0750871,0141,マツモムシ,533426,9708
E2000395,昆虫（セミ）,0750328,0012,クマゼミ,503640,9609
E2000395,昆虫（セミ）,0750328,0014,アブラゼミ,503640,9609
E2000395,昆虫（セミ）,0750328,0020,ヒグラシ,503640,9609
E2000395,昆虫（セミ）,0750328,0022,ミンミンゼミ,503640,9609
E2000395,昆虫（セミ）,0750328,0023,ツクツクボウシ,503640,9609
E2000396,昆虫（セミ）,0750328,0001,ニイニイゼミ,503640,9607
E2000396,昆虫（セミ）,0750328,0012,クマゼミ,503640,9607
E2000396,昆虫（セミ）,0750328,0014,アブラゼミ,503640,9607
E2000396,昆虫（セミ）,0750328,0018,ヒメハルゼミ,503640,9607
E2000396,昆虫（セミ）,0750328,0020,ヒグラシ,503640,9607
E2000397,昆虫（セミ）,0750328,0001,ニイニイゼミ,503567,9507
E2000397,昆虫（セミ）,0750328,0012,クマゼミ,503567,9507
E2000397,昆虫（セミ）,0750328,0014,アブラゼミ,503567,9507
E2000397,昆虫（セミ）,0750328,0018,ヒメハルゼミ,503567,9507
E2000398,昆虫（セミ）,0750328,0016,ハルゼミ,503567,9505
E2000399,昆虫（セミ）,0750596,0008,エゾゼミ,563805,9709
E2000399,昆虫（セミ）,0750596,0023,ツクツクボウシ,563805,9709
E2000399,昆虫（セミ）,0750596,0123,コオイムシ,563805,9709
E2000399,昆虫（セミ）,0750596,0129,タイコウチ,563805,9709
E2000399,昆虫（セミ）,0750596,0131,ミズカマキリ,563805,9709
E2000399,昆虫（セミ）,0750596,0141,マツモムシ,563805,9709
E2000400,昆虫（セミ）,0750596,0017,エゾハルゼミ,573813,9706
E2000400,昆虫（セミ）,0750596,0114,アメンボ,573813,9706
E2000401,昆虫（セミ）,0750596,0007,コエゾゼミ,553820,9307
E2000401,昆虫（セミ）,0750596,0017,エゾハルゼミ,553820,9307
E2000402,昆虫（セミ）,0750596,0030,チッチゼミ,563817,9609
E2000402,昆虫（セミ）,0750596,0114,アメンボ,563817,9609
E2000402,昆虫（セミ）,0750596,0129,タイコウチ,563817,9609
E2000403,昆虫（セミ）,0060496,0010,アカエゾゼミ,583916,9510
E2000404,昆虫（セミ）,0060496,0007,コエゾゼミ,584040,9507
E2000405,昆虫（セミ）,0060496,0022,ミンミンゼミ,584020,9709
E2000406,昆虫（セミ）,0060496,0020,ヒグラシ,574050,9706
E2000407,昆虫（セミ）,0060496,0030,チッチゼミ,574032,6309
E2000408,昆虫（セミ）,0020035,0131,ミズカマキリ,533617,9706
E2000409,昆虫（セミ）,0750158,0001,ニイニイゼミ,543902,9707
E2000410,昆虫（セミ）,0750158,0022,ミンミンゼミ,543902,9708
E2000411,昆虫（セミ）,0750158,0023,ツクツクボウシ,543902,9708
E2000412,昆虫（セミ）,0750158,0014,アブラゼミ,543902,9707
E2000412,昆虫（セミ）,0750158,0020,ヒグラシ,543902,9707
E2000413,昆虫（セミ）,0080084,0111,エゾコセアカアメンボ,584024,9704
E2000414,昆虫（セミ）,0750981,0001,ニイニイゼミ,503325,9708
E2000414,昆虫（セミ）,0750981,0012,クマゼミ,503325,9708
E2000414,昆虫（セミ）,0750981,0014,アブラゼミ,503325,9708
E2000414,昆虫（セミ）,0750981,0023,ツクツクボウシ,503325,9708
E2000414,昆虫（セミ）,0750981,0114,アメンボ,503325,9708
E2000414,昆虫（セミ）,0750981,0129,タイコウチ,503325,9708
E2000414,昆虫（セミ）,0750981,0131,ミズカマキリ,503325,9708
E2000414,昆虫（セミ）,0750981,0141,マツモムシ,503325,9708
E2000415,昆虫（セミ）,0080084,0109,コセアカアメンボ,594014,9705
E2000416,昆虫（セミ）,0080084,0014,アブラゼミ,594014,9708
E2000417,昆虫（セミ）,0070017,0002,ヤエヤマニイニイ,362441,7606
E2000417,昆虫（セミ）,0070017,0019,イワサキヒメハルゼミ,362441,7606
E2000417,昆虫（セミ）,0070017,0021,タイワンヒグラシ,362441,7606
E2000418,昆虫（セミ）,0070017,0002,ヤエヤマニイニイ,362451,7607
E2000418,昆虫（セミ）,0070017,0019,イワサキヒメハルゼミ,362451,7607
E2000418,昆虫（セミ）,0070017,0020,ヒグラシ,362451,7607
E2000418,昆虫（セミ）,0070017,0021,タイワンヒグラシ,362451,7607
E2000418,昆虫（セミ）,0070017,0028,ツマグロゼミ,362451,7607
E2000419,昆虫（セミ）,0070017,0002,ヤエヤマニイニイ,362441,7606
E2000419,昆虫（セミ）,0070017,0019,イワサキヒメハルゼミ,362441,7606
E2000419,昆虫（セミ）,0070017,0020,ヒグラシ,362441,7606
E2000419,昆虫（セミ）,0070017,0021,タイワンヒグラシ,362441,7606
E2000420,昆虫（セミ）,0070017,0002,ヤエヤマニイニイ,362441,7609
E2000420,昆虫（セミ）,0070017,0013,ヤエヤマクマゼミ,362441,7609
E2000420,昆虫（セミ）,0070017,0021,タイワンヒグラシ,362441,7609
E2000420,昆虫（セミ）,0070017,0026,イワサキゼミ,362441,7609
E2000421,昆虫（セミ）,0090065,0022,ミンミンゼミ,533935,9708
E2000422,昆虫（セミ）,0090065,0014,アブラゼミ,533935,9708
E2000423,昆虫（セミ）,0090065,0023,ツクツクボウシ,533935,9708
E2000424,昆虫（セミ）,0090065,0001,ニイニイゼミ,533935,9707
E2000425,昆虫（セミ）,0090065,0014,アブラゼミ,533923,9708
E2000426,昆虫（セミ）,0090065,0022,ミンミンゼミ,533923,9708
E2000427,昆虫（セミ）,0090065,0014,アブラゼミ,533934,9708
E2000428,昆虫（セミ）,0060154,0022,ミンミンゼミ,533922,9707
E2000429,昆虫（セミ）,0060154,0022,ミンミンゼミ,533922,9707
E2000430,昆虫（セミ）,0060154,0023,ツクツクボウシ,533922,9709
E2000431,昆虫（セミ）,0060154,0023,ツクツクボウシ,533921,9707
E2000432,昆虫（セミ）,0060154,0001,ニイニイゼミ,533922,9707
E2000432,昆虫（セミ）,0060154,0014,アブラゼミ,533922,9707
E2000433,昆虫（セミ）,0060154,0016,ハルゼミ,533903,9705
E2000434,昆虫（セミ）,0060310,0001,ニイニイゼミ,503205,9608
E2000434,昆虫（セミ）,0060310,0014,アブラゼミ,503205,9608
E2000434,昆虫（セミ）,0060310,0023,ツクツクボウシ,503205,9608
E2000434,昆虫（セミ）,0060310,0114,アメンボ,503205,9608
E2000435,昆虫（セミ）,0060310,0007,コエゾゼミ,503340,9308
E2000435,昆虫（セミ）,0060310,0011,キュウシュウエゾゼミ,503340,9308
E2000435,昆虫（セミ）,0060310,0014,アブラゼミ,503340,9308
E2000435,昆虫（セミ）,0060310,0022,ミンミンゼミ,503340,9308
E2000435,昆虫（セミ）,0060310,0023,ツクツクボウシ,503340,9308
E2000435,昆虫（セミ）,0060310,0030,チッチゼミ,503340,9308
E2000436,昆虫（セミ）,0060310,0007,コエゾゼミ,503351,9307
E2000436,昆虫（セミ）,0060310,0011,キュウシュウエゾゼミ,503351,9307
E2000436,昆虫（セミ）,0060310,0017,エゾハルゼミ,503351,9307
E2000437,昆虫（セミ）,0060310,0001,ニイニイゼミ,513320,9708
E2000437,昆虫（セミ）,0060310,0012,クマゼミ,513320,9708
E2000437,昆虫（セミ）,0060310,0014,アブラゼミ,513320,9708
E2000437,昆虫（セミ）,0060310,0023,ツクツクボウシ,513320,9708
E2000437,昆虫（セミ）,0060310,0114,アメンボ,513320,9708
E2000438,昆虫（セミ）,0060310,0007,コエゾゼミ,503216,9608
E2000438,昆虫（セミ）,0060310,0022,ミンミンゼミ,503216,9608
E2000439,昆虫（セミ）,0060310,0008,エゾゼミ,503257,9708
E2000439,昆虫（セミ）,0060310,0022,ミンミンゼミ,503257,9708
E2000440,昆虫（セミ）,0060310,0008,エゾゼミ,503276,9708
E2000440,昆虫（セミ）,0060310,0010,アカエゾゼミ,503276,9708
E2000440,昆虫（セミ）,0060310,0022,ミンミンゼミ,503276,9708
E2000441,昆虫（セミ）,0060310,0001,ニイニイゼミ,412867,9707
E2000441,昆虫（セミ）,0060310,0005,クロイワニイニイ,412867,9707
E2000441,昆虫（セミ）,0060310,0012,クマゼミ,412867,9707
E2000441,昆虫（セミ）,0060310,0015,リュウキュウアブラゼミ,412867,9707
E2000441,昆虫（セミ）,0060310,0025,クロイワツクツク,412867,9707
E2000442,昆虫（セミ）,0060496,0001,ニイニイゼミ,583916,9608
E2000443,昆虫（セミ）,0750158,0001,ニイニイゼミ,543920,9707
E2000444,昆虫（セミ）,0750158,0014,アブラゼミ,543920,9707
E2000444,昆虫（セミ）,0750158,0020,ヒグラシ,543920,9707
E2000444,昆虫（セミ）,0750158,0022,ミンミンゼミ,543920,9707
E2000445,昆虫（セミ）,0750158,0137,ナベブタムシ,543910,9710
E2000446,昆虫（セミ）,0750158,0137,ナベブタムシ,543817,9710
E2000447,昆虫（セミ）,0750158,0137,ナベブタムシ,543816,9710
E2000448,昆虫（セミ）,0750158,0129,タイコウチ,543901,9706
E2000448,昆虫（セミ）,0750158,0137,ナベブタムシ,543901,9706
E2000449,昆虫（セミ）,0080028,0008,エゾゼミ,573926,9707
E2000449,昆虫（セミ）,0080028,0014,アブラゼミ,573926,9707
E2000449,昆虫（セミ）,0080028,0017,エゾハルゼミ,573926,9707
E2000449,昆虫（セミ）,0080028,0022,ミンミンゼミ,573926,9707
E2000450,昆虫（セミ）,0080028,0008,エゾゼミ,573916,9707
E2000450,昆虫（セミ）,0080028,0014,アブラゼミ,573916,9707
E2000450,昆虫（セミ）,0080028,0022,ミンミンゼミ,573916,9707
E2000451,昆虫（セミ）,0080028,0014,アブラゼミ,573916,9707
E2000451,昆虫（セミ）,0080028,0022,ミンミンゼミ,573916,9707
E2000451,昆虫（セミ）,0080028,0023,ツクツクボウシ,573916,9707
E2000452,昆虫（セミ）,0080028,0008,エゾゼミ,574021,9709
E2000452,昆虫（セミ）,0080028,0014,アブラゼミ,574021,9709
E2000452,昆虫（セミ）,0080028,0022,ミンミンゼミ,574021,9709
E2000452,昆虫（セミ）,0080028,0030,チッチゼミ,574021,9709
E2000453,昆虫（セミ）,0080128,0030,チッチゼミ,553834,9008
E2000454,昆虫（セミ）,0080128,0008,エゾゼミ,533756,9408
E2000455,昆虫（セミ）,0060035,0022,ミンミンゼミ,503077,9708
E2000456,昆虫（セミ）,0060035,0018,ヒメハルゼミ,503056,9707
E2000457,昆虫（セミ）,0060035,0018,ヒメハルゼミ,503056,9707
E2000458,昆虫（セミ）,0060035,0018,ヒメハルゼミ,503056,9707
E2000459,昆虫（セミ）,0060035,0018,ヒメハルゼミ,503056,9707
E2000460,昆虫（セミ）,0060035,0018,ヒメハルゼミ,503066,9707
E2000461,昆虫（セミ）,0060035,0018,ヒメハルゼミ,503057,9707
E2000462,昆虫（セミ）,0060035,0018,ヒメハルゼミ,503057,9707
E2000463,昆虫（セミ）,0070021,0016,ハルゼミ,523601,9704
E2000463,昆虫（セミ）,0070021,0114,アメンボ,523601,9704
E2000463,昆虫（セミ）,0070021,0124,オオコオイムシ,523601,9704
E2000463,昆虫（セミ）,0070021,0129,タイコウチ,523601,9704
E2000463,昆虫（セミ）,0070021,0131,ミズカマキリ,523601,9704
E2000464,昆虫（セミ）,0060442,0001,ニイニイゼミ,533711,9708
E2000464,昆虫（セミ）,0060442,0014,アブラゼミ,533711,9708
E2000464,昆虫（セミ）,0060442,0020,ヒグラシ,533711,9708
E2000464,昆虫（セミ）,0060442,0022,ミンミンゼミ,533711,9708
E2000464,昆虫（セミ）,0060442,0023,ツクツクボウシ,533711,9708
E2000465,昆虫（セミ）,0080128,0129,タイコウチ,543834,9210
E2000465,昆虫（セミ）,0080128,0131,ミズカマキリ,543834,9210
E2000466,昆虫（セミ）,0080128,0129,タイコウチ,543822,9204
E2000466,昆虫（セミ）,0080128,0131,ミズカマキリ,543822,9204
E2000466,昆虫（セミ）,0080128,0137,ナベブタムシ,543822,9204
E2000467,昆虫（セミ）,0080128,0114,アメンボ,553801,9709
E2000467,昆虫（セミ）,0080128,0123,コオイムシ,553801,9709
E2000467,昆虫（セミ）,0080128,0131,ミズカマキリ,553801,9709
E2000467,昆虫（セミ）,0080128,0141,マツモムシ,553801,9709
E2000468,昆虫（セミ）,0080128,0114,アメンボ,543841,9709
E2000468,昆虫（セミ）,0080128,0123,コオイムシ,543841,9709
E2000468,昆虫（セミ）,0080128,0129,タイコウチ,543841,9709
E2000468,昆虫（セミ）,0080128,0131,ミズカマキリ,543841,9709
E2000468,昆虫（セミ）,0080128,0141,マツモムシ,543841,9709
E2000469,昆虫（セミ）,0080128,0123,コオイムシ,553833,9505
E2000470,昆虫（セミ）,0080128,0123,コオイムシ,543820,9609
E2000471,昆虫（セミ）,0080128,0114,アメンボ,543726,9706
E2000471,昆虫（セミ）,0080128,0123,コオイムシ,543726,9706
E2000471,昆虫（セミ）,0080128,0131,ミズカマキリ,543726,9706
E2000471,昆虫（セミ）,0080128,0141,マツモムシ,543726,9706
E2000472,昆虫（セミ）,0080128,0030,チッチゼミ,543832,9208
E2000473,昆虫（セミ）,0070021,0001,ニイニイゼミ,523663,9706
E2000473,昆虫（セミ）,0070021,0103,シマアメンボ,523663,9706
E2000473,昆虫（セミ）,0070021,0107,ヒメアメンボ,523663,9706
E2000473,昆虫（セミ）,0070021,0123,コオイムシ,523663,9706
E2000473,昆虫（セミ）,0070021,0129,タイコウチ,523663,9706
E2000473,昆虫（セミ）,0070021,0141,マツモムシ,523663,9706
E2000474,昆虫（セミ）,0070021,0129,タイコウチ,523601,9705
E2000474,昆虫（セミ）,0070021,0131,ミズカマキリ,523601,9705
E2000474,昆虫（セミ）,0070021,0137,ナベブタムシ,523601,9705
E2000475,昆虫（セミ）,0060104,0140,キイロマツモムシ,584022,9707
E2000475,昆虫（セミ）,0060104,0141,マツモムシ,584022,9707
E2000476,昆虫（セミ）,0060104,0017,エゾハルゼミ,574071,9706
E2000477,昆虫（セミ）,0060104,0001,ニイニイゼミ,574071,9707
E2000477,昆虫（セミ）,0060104,0008,エゾゼミ,574071,9707
E2000477,昆虫（セミ）,0060104,0010,アカエゾゼミ,574071,9707
E2000478,昆虫（セミ）,0060104,0007,コエゾゼミ,584042,9708
E2000479,昆虫（セミ）,0070021,0103,シマアメンボ,503557,9701
E2000479,昆虫（セミ）,0070021,0123,コオイムシ,503557,9701
E2000479,昆虫（セミ）,0070021,0128,タイワンタイコウチ,503557,9701
E2000479,昆虫（セミ）,0070021,0131,ミズカマキリ,503557,9701
E2000480,昆虫（セミ）,0070021,0103,シマアメンボ,503671,9702
E2000480,昆虫（セミ）,0070021,0107,ヒメアメンボ,503671,9702
E2000481,昆虫（セミ）,0070021,0001,ニイニイゼミ,523602,9708
E2000481,昆虫（セミ）,0070021,0012,クマゼミ,523602,9708
E2000481,昆虫（セミ）,0070021,0014,アブラゼミ,523602,9708
E2000481,昆虫（セミ）,0070021,0020,ヒグラシ,523602,9708
E2000481,昆虫（セミ）,0070021,0022,ミンミンゼミ,523602,9708
E2000481,昆虫（セミ）,0070021,0103,シマアメンボ,523602,9708
E2000481,昆虫（セミ）,0070021,0114,アメンボ,523602,9708
E2000481,昆虫（セミ）,0070021,0123,コオイムシ,523602,9708
E2000481,昆虫（セミ）,0070021,0129,タイコウチ,523602,9708
E2000483,昆虫（セミ）,0070001,0010,アカエゾゼミ,523764,9308
E2000484,昆虫（セミ）,0070001,0016,ハルゼミ,533700,9204
E2000485,昆虫（セミ）,0070001,0130,ヒメタイコウチ,533700,9706
E2000486,昆虫（セミ）,0070001,0123,コオイムシ,523675,9703
E2000487,昆虫（セミ）,0060037,0023,ツクツクボウシ,493065,9709
E2000488,昆虫（セミ）,0060037,0023,ツクツクボウシ,493074,9709
E2000489,昆虫（セミ）,0750599,0001,ニイニイゼミ,564030,9708
E2000489,昆虫（セミ）,0750599,0008,エゾゼミ,564030,9708
E2000489,昆虫（セミ）,0750599,0010,アカエゾゼミ,564030,9708
E2000489,昆虫（セミ）,0750599,0014,アブラゼミ,564030,9708
E2000489,昆虫（セミ）,0750599,0020,ヒグラシ,564030,9708
E2000490,昆虫（セミ）,0750328,0016,ハルゼミ,503567,9605
E2000490,昆虫（セミ）,0750328,0126,タガメ,503567,9605
E2000491,昆虫（セミ）,0750546,0140,キイロマツモムシ,614007,9708
E2000491,昆虫（セミ）,0750546,0141,マツモムシ,614007,9708
E2000492,昆虫（セミ）,0750546,0105,ハネナシアメンボ,614131,9709
E2000492,昆虫（セミ）,0750546,0114,アメンボ,614131,9709
E2000492,昆虫（セミ）,0750546,0133,ヒメミズカマキリ,614131,9709
E2000492,昆虫（セミ）,0750546,0141,マツモムシ,614131,9709
E2000494,昆虫（セミ）,0080028,0017,エゾハルゼミ,574023,9707
E2000495,昆虫（セミ）,0080028,0017,エゾハルゼミ,564051,9706
E2000496,昆虫（セミ）,0060109,0103,シマアメンボ,574047,9509
E2000496,昆虫（セミ）,0060109,0107,ヒメアメンボ,574047,9509
E2000496,昆虫（セミ）,0060109,0114,アメンボ,574047,9509
E2000497,昆虫（セミ）,0060109,0140,キイロマツモムシ,584015,9609
E2000498,昆虫（セミ）,0060109,0008,エゾゼミ,574047,9508
E2000498,昆虫（セミ）,0060109,0014,アブラゼミ,574047,9508
E2000498,昆虫（セミ）,0060109,0020,ヒグラシ,574047,9508
E2000499,昆虫（セミ）,0060109,0020,ヒグラシ,574065,9308
E2000500,昆虫（セミ）,0060109,0014,アブラゼミ,574065,9408
E2000500,昆虫（セミ）,0060109,0023,ツクツクボウシ,574065,9408
E2000501,昆虫（セミ）,0060109,0133,ヒメミズカマキリ,574065,9310
E2000501,昆虫（セミ）,0060109,0140,キイロマツモムシ,574065,9310
E2000502,昆虫（セミ）,0070001,0017,エゾハルゼミ,543734,9506
E2000503,昆虫（セミ）,0060109,0008,エゾゼミ,574065,9307
E2000504,昆虫（セミ）,0060035,0018,ヒメハルゼミ,503056,9707
E2000505,昆虫（セミ）,0060035,0018,ヒメハルゼミ,503056,9707
E2000506,昆虫（セミ）,0060399,0001,ニイニイゼミ,463007,9707
E2000506,昆虫（セミ）,0060399,0012,クマゼミ,463007,9707
E2000506,昆虫（セミ）,0060399,0014,アブラゼミ,463007,9707
E2000506,昆虫（セミ）,0060399,0023,ツクツクボウシ,463007,9707
E2000506,昆虫（セミ）,0060399,0025,クロイワツクツク,463007,9707
E2000507,昆虫（セミ）,0750599,0131,ミズカマキリ,554073,9708
E2000507,昆虫（セミ）,0750599,0137,ナベブタムシ,554073,9708
E2000508,昆虫（セミ）,0750599,0107,ヒメアメンボ,554073,9608
E2000508,昆虫（セミ）,0750599,0114,アメンボ,554073,9608
E2000508,昆虫（セミ）,0750599,0123,コオイムシ,554073,9608
E2000508,昆虫（セミ）,0750599,0131,ミズカマキリ,554073,9608
E2000508,昆虫（セミ）,0750599,0133,ヒメミズカマキリ,554073,9608
E2000508,昆虫（セミ）,0750599,0141,マツモムシ,554073,9608
E2000509,昆虫（セミ）,0750006,0007,コエゾゼミ,543734,9708
E2000509,昆虫（セミ）,0750006,0008,エゾゼミ,543734,9708
E2000509,昆虫（セミ）,0750006,0010,アカエゾゼミ,543734,9708
E2000510,昆虫（セミ）,0750006,0016,ハルゼミ,543711,9406
E2000511,昆虫（セミ）,0750006,0016,ハルゼミ,543711,9506
E2000512,昆虫（セミ）,0750006,0016,ハルゼミ,543711,9506
E2000513,昆虫（セミ）,0750006,0016,ハルゼミ,543711,9506
E2000514,昆虫（セミ）,0750006,0017,エゾハルゼミ,543766,9606
E2000515,昆虫（セミ）,0750006,0007,コエゾゼミ,553706,9508
E2000515,昆虫（セミ）,0750006,0008,エゾゼミ,553706,9508
E2000515,昆虫（セミ）,0750006,0010,アカエゾゼミ,553706,9508
E2000516,昆虫（セミ）,0750006,0114,アメンボ,543761,9604
E2000516,昆虫（セミ）,0750006,0131,ミズカマキリ,543761,9604
E2000516,昆虫（セミ）,0750006,0141,マツモムシ,543761,9604
E2000517,昆虫（セミ）,0750006,0007,コエゾゼミ,543724,9507
E2000517,昆虫（セミ）,0750006,0017,エゾハルゼミ,543724,9507
E2000518,昆虫（セミ）,0750006,0007,コエゾゼミ,543724,9507
E2000518,昆虫（セミ）,0750006,0017,エゾハルゼミ,543724,9507
E2000519,昆虫（セミ）,0710069,0012,クマゼミ,523657,9704
E2000519,昆虫（セミ）,0710069,0014,アブラゼミ,523657,9704
E2000519,昆虫（セミ）,0710069,0023,ツクツクボウシ,523657,9704
E2000520,昆虫（セミ）,0750002,0129,タイコウチ,524060,9711
E2000520,昆虫（セミ）,0750002,0131,ミズカマキリ,524060,9711
E2000520,昆虫（セミ）,0750002,0141,マツモムシ,524060,9711
E2000521,昆虫（セミ）,0750002,0030,チッチゼミ,533837,9408
E2000522,昆虫（セミ）,0750002,0001,ニイニイゼミ,523927,9708
E2000522,昆虫（セミ）,0750002,0023,ツクツクボウシ,523927,9708
E2000522,昆虫（セミ）,0750002,0025,クロイワツクツク,523927,9708
E2000523,昆虫（セミ）,0060241,0140,キイロマツモムシ,674164,9708
E2000524,昆虫（セミ）,0060241,0016,ハルゼミ,543803,9705
E2000525,昆虫（セミ）,0060241,0014,アブラゼミ,523602,9608
E2000525,昆虫（セミ）,0060241,0020,ヒグラシ,523602,9608
E2000525,昆虫（セミ）,0060241,0023,ツクツクボウシ,523602,9608
E2000525,昆虫（セミ）,0060241,0112,オオアメンボ,523602,9608
E2000525,昆虫（セミ）,0060241,0114,アメンボ,523602,9608
E2000525,昆虫（セミ）,0060241,0124,オオコオイムシ,523602,9608
E2000525,昆虫（セミ）,0060241,0126,タガメ,523602,9608
E2000525,昆虫（セミ）,0060241,0129,タイコウチ,523602,9608
E2000525,昆虫（セミ）,0060241,0131,ミズカマキリ,523602,9608
E2000525,昆虫（セミ）,0060241,0133,ヒメミズカマキリ,523602,9608
E2000525,昆虫（セミ）,0060241,0141,マツモムシ,523602,9608
E2000526,昆虫（セミ）,0060241,0007,コエゾゼミ,674145,9708
E2000527,昆虫（セミ）,0060354,0129,タイコウチ,533977,9804
E2000528,昆虫（セミ）,0050057,0016,ハルゼミ,493020,9805
E2000529,昆虫（セミ）,0010187,0014,アブラゼミ,523532,9801
E2000530,昆虫（セミ）,0750225,0001,ニイニイゼミ,523600,8610
E2000530,昆虫（セミ）,0750225,0014,アブラゼミ,523600,8610
E2000530,昆虫（セミ）,0750225,0030,チッチゼミ,523600,8610
E2000530,昆虫（セミ）,0750225,0103,シマアメンボ,523600,8610
E2000530,昆虫（セミ）,0750225,0107,ヒメアメンボ,523600,8610
E2000530,昆虫（セミ）,0750225,0114,アメンボ,523600,8610
E2000531,昆虫（セミ）,0750225,0001,ニイニイゼミ,523505,9708
E2000531,昆虫（セミ）,0750225,0012,クマゼミ,523505,9708
E2000531,昆虫（セミ）,0750225,0014,アブラゼミ,523505,9708
E2000531,昆虫（セミ）,0750225,0020,ヒグラシ,523505,9708
E2000531,昆虫（セミ）,0750225,0022,ミンミンゼミ,523505,9708
E2000531,昆虫（セミ）,0750225,0023,ツクツクボウシ,523505,9708
E2000531,昆虫（セミ）,0750225,0107,ヒメアメンボ,523505,9708
E2000531,昆虫（セミ）,0750225,0112,オオアメンボ,523505,9708
E2000531,昆虫（セミ）,0750225,0114,アメンボ,523505,9708
E2000532,昆虫（セミ）,0750225,0001,ニイニイゼミ,513535,9009
E2000532,昆虫（セミ）,0750225,0014,アブラゼミ,513535,9009
E2000532,昆虫（セミ）,0750225,0020,ヒグラシ,513535,9009
E2000532,昆虫（セミ）,0750225,0023,ツクツクボウシ,513535,9009
E2000532,昆虫（セミ）,0750225,0030,チッチゼミ,513535,9009
E2000532,昆虫（セミ）,0750225,0103,シマアメンボ,513535,9009
E2000532,昆虫（セミ）,0750225,0107,ヒメアメンボ,513535,9009
E2000532,昆虫（セミ）,0750225,0109,コセアカアメンボ,513535,9009
E2000532,昆虫（セミ）,0750225,0114,アメンボ,513535,9009
E2000533,昆虫（セミ）,0750225,0016,ハルゼミ,523600,9405
E2000533,昆虫（セミ）,0750225,0103,シマアメンボ,523600,9405
E2000533,昆虫（セミ）,0750225,0107,ヒメアメンボ,523600,9405
E2000533,昆虫（セミ）,0750225,0112,オオアメンボ,523600,9405
E2000533,昆虫（セミ）,0750225,0114,アメンボ,523600,9405
E2000534,昆虫（セミ）,0750225,0014,アブラゼミ,523505,9606
E2000534,昆虫（セミ）,0750225,0016,ハルゼミ,523505,9606
E2000534,昆虫（セミ）,0750225,0103,シマアメンボ,523505,9606
E2000534,昆虫（セミ）,0750225,0107,ヒメアメンボ,523505,9606
E2000534,昆虫（セミ）,0750225,0112,オオアメンボ,523505,9606
E2000534,昆虫（セミ）,0750225,0114,アメンボ,523505,9606
E2000534,昆虫（セミ）,0750225,0141,マツモムシ,523505,9606
E2000535,昆虫（セミ）,0750225,0016,ハルゼミ,513557,9506
E2000535,昆虫（セミ）,0750225,0107,ヒメアメンボ,513557,9506
E2000535,昆虫（セミ）,0750225,0114,アメンボ,513557,9506
E2000536,昆虫（セミ）,0750272,0001,ニイニイゼミ,523523,9707
E2000536,昆虫（セミ）,0750272,0022,ミンミンゼミ,523523,9707
E2000537,昆虫（セミ）,0750272,0014,アブラゼミ,513574,9708
E2000537,昆虫（セミ）,0750272,0023,ツクツクボウシ,513574,9708
