D2000111,淡水魚類,0750932,0380,ウグイ,583907,9609
D2000111,淡水魚類,0750932,0380,ウグイ,583907,9706
D2000111,淡水魚類,0750932,0380,ウグイ,583907,9707
D2000111,淡水魚類,0750932,0380,ウグイ,583907,9710
D2000111,淡水魚類,0750932,0380,ウグイ,583915,9711
D2000111,淡水魚類,0750932,0380,ウグイ,583916,9501
D2000111,淡水魚類,0750932,0380,ウグイ,583916,9502
D2000111,淡水魚類,0750932,0380,ウグイ,583916,9511
D2000111,淡水魚類,0750932,0380,ウグイ,583916,9602
D2000111,淡水魚類,0750932,0380,ウグイ,583916,9603
D2000111,淡水魚類,0750932,0380,ウグイ,583916,9604
D2000111,淡水魚類,0750932,0380,ウグイ,583916,9610
D2000111,淡水魚類,0750932,0380,ウグイ,583916,9712
D2000112,淡水魚類,0750932,0380,ウグイ,583917,9504
D2000112,淡水魚類,0750932,0380,ウグイ,583917,9505
D2000112,淡水魚類,0750932,0380,ウグイ,583917,9507
D2000112,淡水魚類,0750932,0380,ウグイ,583917,9509
D2000112,淡水魚類,0750932,0380,ウグイ,583917,9603
D2000112,淡水魚類,0750932,0380,ウグイ,583917,9604
D2000112,淡水魚類,0750932,0380,ウグイ,583917,9609
D2000112,淡水魚類,0750932,0380,ウグイ,583917,9610
D2000112,淡水魚類,0750932,0380,ウグイ,583917,9611
D2000112,淡水魚類,0750932,0380,ウグイ,583917,9612
D2000112,淡水魚類,0750932,0380,ウグイ,583917,9703
D2000112,淡水魚類,0750932,0380,ウグイ,583917,9707
D2000113,淡水魚類,0750932,0380,ウグイ,583917,9604
D2000113,淡水魚類,0750932,0380,ウグイ,583917,9606
D2000113,淡水魚類,0750932,0380,ウグイ,583926,9505
D2000113,淡水魚類,0750932,0380,ウグイ,583926,9506
D2000113,淡水魚類,0750932,0380,ウグイ,583926,9507
D2000113,淡水魚類,0750932,0380,ウグイ,583926,9604
D2000113,淡水魚類,0750932,0380,ウグイ,583926,9606
D2000113,淡水魚類,0750932,0380,ウグイ,583927,9603
D2000113,淡水魚類,0750932,0380,ウグイ,583927,9604
D2000113,淡水魚類,0750932,0380,ウグイ,583927,9611
D2000114,淡水魚類,0750932,0380,ウグイ,583927,9606
D2000114,淡水魚類,0750932,0380,ウグイ,583927,9607
D2000114,淡水魚類,0750932,0380,ウグイ,583927,9608
D2000114,淡水魚類,0750932,0380,ウグイ,583927,9609
D2000114,淡水魚類,0750932,0380,ウグイ,583927,9610
D2000114,淡水魚類,0750932,0380,ウグイ,583936,9606
D2000114,淡水魚類,0750932,0380,ウグイ,583936,9610
D2000114,淡水魚類,0750932,0380,ウグイ,583936,9611
D2000114,淡水魚類,0750932,0380,ウグイ,583937,9609
D2000114,淡水魚類,0750932,0380,ウグイ,583937,9610
D2000114,淡水魚類,0750932,0380,ウグイ,583937,9611
D2000114,淡水魚類,0750932,0380,ウグイ,583937,9809
D2000115,淡水魚類,0750932,0380,ウグイ,573976,9707
D2000115,淡水魚類,0750932,0380,ウグイ,583937,9608
D2000115,淡水魚類,0750932,0380,ウグイ,583937,9609
D2000115,淡水魚類,0750932,0380,ウグイ,583937,9611
D2000115,淡水魚類,0750932,0380,ウグイ,583947,9608
D2000115,淡水魚類,0750932,0380,ウグイ,584010,9603
D2000115,淡水魚類,0750932,0380,ウグイ,584010,9608
D2000116,淡水魚類,0750932,0390,マルタ,583936,9610
D2000117,淡水魚類,0750932,0410,ウケクチウグイ,583907,9508
D2000117,淡水魚類,0750932,0410,ウケクチウグイ,583907,9601
D2000117,淡水魚類,0750932,0410,ウケクチウグイ,583907,9701
D2000117,淡水魚類,0750932,0410,ウケクチウグイ,583907,9703
D2000117,淡水魚類,0750932,0410,ウケクチウグイ,583907,9710
D2000117,淡水魚類,0750932,0410,ウケクチウグイ,583917,9504
D2000117,淡水魚類,0750932,0410,ウケクチウグイ,583917,9507
D2000117,淡水魚類,0750932,0410,ウケクチウグイ,583917,9509
D2000117,淡水魚類,0750932,0410,ウケクチウグイ,583917,9704
D2000117,淡水魚類,0750932,0410,ウケクチウグイ,583917,9707
D2000117,淡水魚類,0750932,0410,ウケクチウグイ,583926,9505
D2000117,淡水魚類,0750932,0410,ウケクチウグイ,583926,9507
D2000117,淡水魚類,0750932,0410,ウケクチウグイ,583926,9604
D2000117,淡水魚類,0750932,0410,ウケクチウグイ,583927,9611
D2000118,淡水魚類,0750932,0410,ウケクチウグイ,583927,9608
D2000118,淡水魚類,0750932,0410,ウケクチウグイ,583927,9609
D2000118,淡水魚類,0750932,0410,ウケクチウグイ,583927,9610
D2000119,淡水魚類,0750932,0410,ウケクチウグイ,583907,9502
D2000119,淡水魚類,0750932,0410,ウケクチウグイ,583907,9705
D2000120,淡水魚類,0750932,0420,アブラハヤ,573956,9710
D2000120,淡水魚類,0750932,0420,アブラハヤ,573964,9510
D2000120,淡水魚類,0750932,0420,アブラハヤ,573964,9606
D2000120,淡水魚類,0750932,0420,アブラハヤ,573964,9607
D2000120,淡水魚類,0750932,0420,アブラハヤ,573966,9505
D2000120,淡水魚類,0750932,0420,アブラハヤ,573966,9607
D2000120,淡水魚類,0750932,0420,アブラハヤ,573974,9510
D2000120,淡水魚類,0750932,0420,アブラハヤ,573975,9701
D2000120,淡水魚類,0750932,0420,アブラハヤ,573975,9702
D2000120,淡水魚類,0750932,0420,アブラハヤ,573976,9502
D2000120,淡水魚類,0750932,0420,アブラハヤ,573976,9606
D2000120,淡水魚類,0750932,0420,アブラハヤ,573976,9607
D2000120,淡水魚類,0750932,0420,アブラハヤ,573976,9608
D2000120,淡水魚類,0750932,0420,アブラハヤ,573976,9609
D2000120,淡水魚類,0750932,0420,アブラハヤ,573976,9706
D2000120,淡水魚類,0750932,0420,アブラハヤ,573976,9707
D2000120,淡水魚類,0750932,0420,アブラハヤ,583906,9504
D2000120,淡水魚類,0750932,0420,アブラハヤ,583917,9603
D2000121,淡水魚類,0750932,0420,アブラハヤ,573976,9505
D2000121,淡水魚類,0750932,0420,アブラハヤ,573976,9603
D2000121,淡水魚類,0750932,0420,アブラハヤ,573976,9607
D2000121,淡水魚類,0750932,0420,アブラハヤ,573976,9705
D2000121,淡水魚類,0750932,0420,アブラハヤ,583905,9502
D2000121,淡水魚類,0750932,0420,アブラハヤ,583905,9505
D2000121,淡水魚類,0750932,0420,アブラハヤ,583905,9507
D2000121,淡水魚類,0750932,0420,アブラハヤ,583905,9512
D2000121,淡水魚類,0750932,0420,アブラハヤ,583905,9606
D2000121,淡水魚類,0750932,0420,アブラハヤ,583905,9701
D2000121,淡水魚類,0750932,0420,アブラハヤ,583905,9702
D2000121,淡水魚類,0750932,0420,アブラハヤ,583905,9703
D2000121,淡水魚類,0750932,0420,アブラハヤ,583905,9705
D2000121,淡水魚類,0750932,0420,アブラハヤ,583906,9504
D2000122,淡水魚類,0750932,0420,アブラハヤ,583905,9501
D2000122,淡水魚類,0750932,0420,アブラハヤ,583905,9701
D2000122,淡水魚類,0750932,0420,アブラハヤ,583906,9501
D2000122,淡水魚類,0750932,0420,アブラハヤ,583906,9506
D2000122,淡水魚類,0750932,0420,アブラハヤ,583906,9507
D2000122,淡水魚類,0750932,0420,アブラハヤ,583906,9508
D2000122,淡水魚類,0750932,0420,アブラハヤ,583906,9602
D2000122,淡水魚類,0750932,0420,アブラハヤ,583906,9604
D2000122,淡水魚類,0750932,0420,アブラハヤ,583906,9608
D2000122,淡水魚類,0750932,0420,アブラハヤ,583906,9609
D2000122,淡水魚類,0750932,0420,アブラハヤ,583906,9611
D2000122,淡水魚類,0750932,0420,アブラハヤ,583906,9701
D2000122,淡水魚類,0750932,0420,アブラハヤ,583906,9704
D2000122,淡水魚類,0750932,0420,アブラハヤ,583906,9708
D2000122,淡水魚類,0750932,0420,アブラハヤ,583906,9709
D2000123,淡水魚類,0750932,0420,アブラハヤ,583906,9412
D2000123,淡水魚類,0750932,0420,アブラハヤ,583906,9501
D2000123,淡水魚類,0750932,0420,アブラハヤ,583906,9502
D2000123,淡水魚類,0750932,0420,アブラハヤ,583906,9505
D2000123,淡水魚類,0750932,0420,アブラハヤ,583906,9602
D2000123,淡水魚類,0750932,0420,アブラハヤ,583906,9603
D2000123,淡水魚類,0750932,0420,アブラハヤ,583906,9604
D2000123,淡水魚類,0750932,0420,アブラハヤ,583906,9612
D2000123,淡水魚類,0750932,0420,アブラハヤ,583906,9701
D2000123,淡水魚類,0750932,0420,アブラハヤ,583906,9703
D2000123,淡水魚類,0750932,0420,アブラハヤ,583906,9704
D2000123,淡水魚類,0750932,0420,アブラハヤ,583906,9706
D2000124,淡水魚類,0750932,0420,アブラハヤ,583906,9509
D2000124,淡水魚類,0750932,0420,アブラハヤ,583907,9501
D2000124,淡水魚類,0750932,0420,アブラハヤ,583907,9502
D2000124,淡水魚類,0750932,0420,アブラハヤ,583907,9503
D2000124,淡水魚類,0750932,0420,アブラハヤ,583907,9504
D2000124,淡水魚類,0750932,0420,アブラハヤ,583907,9506
D2000124,淡水魚類,0750932,0420,アブラハヤ,583907,9512
D2000124,淡水魚類,0750932,0420,アブラハヤ,583907,9601
D2000124,淡水魚類,0750932,0420,アブラハヤ,583907,9602
D2000124,淡水魚類,0750932,0420,アブラハヤ,583907,9604
D2000124,淡水魚類,0750932,0420,アブラハヤ,583907,9611
D2000124,淡水魚類,0750932,0420,アブラハヤ,583907,9701
D2000124,淡水魚類,0750932,0420,アブラハヤ,583907,9702
D2000125,淡水魚類,0750932,0420,アブラハヤ,583907,9504
D2000125,淡水魚類,0750932,0420,アブラハヤ,583907,9505
D2000125,淡水魚類,0750932,0420,アブラハヤ,583907,9601
D2000125,淡水魚類,0750932,0420,アブラハヤ,583907,9604
D2000125,淡水魚類,0750932,0420,アブラハヤ,583907,9611
D2000125,淡水魚類,0750932,0420,アブラハヤ,583907,9612
D2000125,淡水魚類,0750932,0420,アブラハヤ,583907,9707
D2000125,淡水魚類,0750932,0420,アブラハヤ,583907,9710
D2000125,淡水魚類,0750932,0420,アブラハヤ,583916,9602
D2000125,淡水魚類,0750932,0420,アブラハヤ,583916,9603
D2000125,淡水魚類,0750932,0420,アブラハヤ,583916,9610
D2000125,淡水魚類,0750932,0420,アブラハヤ,583916,9712
D2000125,淡水魚類,0750932,0420,アブラハヤ,583917,9603
D2000125,淡水魚類,0750932,0420,アブラハヤ,583917,9609
D2000125,淡水魚類,0750932,0420,アブラハヤ,583917,9610
D2000125,淡水魚類,0750932,0420,アブラハヤ,583917,9611
D2000125,淡水魚類,0750932,0420,アブラハヤ,583917,9612
D2000125,淡水魚類,0750932,0420,アブラハヤ,583927,9603
D2000125,淡水魚類,0750932,0420,アブラハヤ,583927,9611
D2000126,淡水魚類,0750932,0420,アブラハヤ,573976,9707
D2000126,淡水魚類,0750932,0420,アブラハヤ,583927,9607
D2000126,淡水魚類,0750932,0420,アブラハヤ,583927,9608
D2000126,淡水魚類,0750932,0420,アブラハヤ,583927,9609
D2000126,淡水魚類,0750932,0420,アブラハヤ,583927,9611
D2000126,淡水魚類,0750932,0420,アブラハヤ,583936,9611
D2000126,淡水魚類,0750932,0420,アブラハヤ,583937,9609
D2000126,淡水魚類,0750932,0420,アブラハヤ,583937,9611
D2000126,淡水魚類,0750932,0420,アブラハヤ,583937,9809
D2000126,淡水魚類,0750932,0420,アブラハヤ,583947,9608
D2000126,淡水魚類,0750932,0420,アブラハヤ,584010,9603
D2000126,淡水魚類,0750932,0420,アブラハヤ,584010,9608
D2000127,淡水魚類,0750932,0430,タカハヤ,573975,9503
D2000127,淡水魚類,0750932,0430,タカハヤ,573975,9701
D2000127,淡水魚類,0750932,0430,タカハヤ,573975,9702
D2000127,淡水魚類,0750932,0430,タカハヤ,583905,9502
D2000127,淡水魚類,0750932,0430,タカハヤ,583905,9503
D2000127,淡水魚類,0750932,0430,タカハヤ,583905,9509
D2000127,淡水魚類,0750932,0430,タカハヤ,583905,9602
D2000127,淡水魚類,0750932,0430,タカハヤ,583905,9604
D2000127,淡水魚類,0750932,0430,タカハヤ,583905,9701
D2000127,淡水魚類,0750932,0430,タカハヤ,583905,9702
D2000127,淡水魚類,0750932,0430,タカハヤ,583905,9705
D2000127,淡水魚類,0750932,0430,タカハヤ,583906,9503
D2000127,淡水魚類,0750932,0430,タカハヤ,583906,9602
D2000127,淡水魚類,0750932,0430,タカハヤ,583906,9701
D2000128,淡水魚類,0750932,0430,タカハヤ,583906,9604
D2000128,淡水魚類,0750932,0430,タカハヤ,583906,9612
D2000128,淡水魚類,0750932,0430,タカハヤ,583906,9701
D2000128,淡水魚類,0750932,0430,タカハヤ,583937,9609
D2000129,淡水魚類,0750932,0450,オイカワ,573956,9607
D2000129,淡水魚類,0750932,0450,オイカワ,573976,9502
D2000129,淡水魚類,0750932,0450,オイカワ,573976,9505
D2000129,淡水魚類,0750932,0450,オイカワ,573976,9603
D2000129,淡水魚類,0750932,0450,オイカワ,573976,9707
D2000129,淡水魚類,0750932,0450,オイカワ,583905,9501
D2000129,淡水魚類,0750932,0450,オイカワ,583905,9502
D2000129,淡水魚類,0750932,0450,オイカワ,583905,9509
D2000129,淡水魚類,0750932,0450,オイカワ,583905,9701
D2000129,淡水魚類,0750932,0450,オイカワ,583905,9705
D2000129,淡水魚類,0750932,0450,オイカワ,583906,9602
D2000129,淡水魚類,0750932,0450,オイカワ,583906,9603
D2000129,淡水魚類,0750932,0450,オイカワ,583906,9611
D2000130,淡水魚類,0750932,0450,オイカワ,583906,9412
D2000130,淡水魚類,0750932,0450,オイカワ,583906,9501
D2000130,淡水魚類,0750932,0450,オイカワ,583906,9502
D2000130,淡水魚類,0750932,0450,オイカワ,583906,9503
D2000130,淡水魚類,0750932,0450,オイカワ,583906,9505
D2000130,淡水魚類,0750932,0450,オイカワ,583906,9506
D2000130,淡水魚類,0750932,0450,オイカワ,583906,9507
D2000130,淡水魚類,0750932,0450,オイカワ,583906,9508
D2000130,淡水魚類,0750932,0450,オイカワ,583906,9603
D2000130,淡水魚類,0750932,0450,オイカワ,583906,9612
D2000130,淡水魚類,0750932,0450,オイカワ,583906,9703
D2000130,淡水魚類,0750932,0450,オイカワ,583906,9706
D2000130,淡水魚類,0750932,0450,オイカワ,583906,9709
D2000131,淡水魚類,0750932,0450,オイカワ,583906,9412
D2000131,淡水魚類,0750932,0450,オイカワ,583906,9501
D2000131,淡水魚類,0750932,0450,オイカワ,583906,9502
D2000131,淡水魚類,0750932,0450,オイカワ,583906,9603
D2000131,淡水魚類,0750932,0450,オイカワ,583906,9701
D2000131,淡水魚類,0750932,0450,オイカワ,583906,9704
D2000131,淡水魚類,0750932,0450,オイカワ,583907,9501
D2000131,淡水魚類,0750932,0450,オイカワ,583907,9502
D2000131,淡水魚類,0750932,0450,オイカワ,583907,9503
D2000131,淡水魚類,0750932,0450,オイカワ,583907,9602
D2000131,淡水魚類,0750932,0450,オイカワ,583907,9604
D2000131,淡水魚類,0750932,0450,オイカワ,583907,9701
D2000131,淡水魚類,0750932,0450,オイカワ,583907,9702
D2000132,淡水魚類,0750932,0450,オイカワ,583907,9504
D2000132,淡水魚類,0750932,0450,オイカワ,583907,9508
D2000132,淡水魚類,0750932,0450,オイカワ,583907,9601
D2000132,淡水魚類,0750932,0450,オイカワ,583907,9604
D2000132,淡水魚類,0750932,0450,オイカワ,583907,9611
D2000132,淡水魚類,0750932,0450,オイカワ,583907,9705
D2000132,淡水魚類,0750932,0450,オイカワ,583907,9707
D2000132,淡水魚類,0750932,0450,オイカワ,583907,9710
D2000132,淡水魚類,0750932,0450,オイカワ,583916,9501
D2000132,淡水魚類,0750932,0450,オイカワ,583916,9511
D2000132,淡水魚類,0750932,0450,オイカワ,583916,9603
D2000132,淡水魚類,0750932,0450,オイカワ,583916,9604
D2000132,淡水魚類,0750932,0450,オイカワ,583916,9610
D2000132,淡水魚類,0750932,0450,オイカワ,583916,9712
D2000132,淡水魚類,0750932,0450,オイカワ,583917,9504
D2000132,淡水魚類,0750932,0450,オイカワ,583917,9505
D2000132,淡水魚類,0750932,0450,オイカワ,583917,9509
D2000132,淡水魚類,0750932,0450,オイカワ,583917,9610
D2000133,淡水魚類,0750932,0450,オイカワ,583917,9504
D2000133,淡水魚類,0750932,0450,オイカワ,583917,9507
D2000133,淡水魚類,0750932,0450,オイカワ,583917,9509
D2000133,淡水魚類,0750932,0450,オイカワ,583917,9603
D2000133,淡水魚類,0750932,0450,オイカワ,583917,9611
D2000133,淡水魚類,0750932,0450,オイカワ,583917,9707
D2000133,淡水魚類,0750932,0450,オイカワ,583926,9505
D2000133,淡水魚類,0750932,0450,オイカワ,583926,9506
D2000133,淡水魚類,0750932,0450,オイカワ,583926,9507
D2000133,淡水魚類,0750932,0450,オイカワ,583927,9603
D2000133,淡水魚類,0750932,0450,オイカワ,583927,9604
D2000133,淡水魚類,0750932,0450,オイカワ,583927,9607
D2000133,淡水魚類,0750932,0450,オイカワ,583927,9609
D2000133,淡水魚類,0750932,0450,オイカワ,583927,9611
D2000134,淡水魚類,0750932,0450,オイカワ,583927,9606
D2000134,淡水魚類,0750932,0450,オイカワ,583936,9610
D2000134,淡水魚類,0750932,0450,オイカワ,583936,9611
D2000134,淡水魚類,0750932,0450,オイカワ,583937,9608
D2000134,淡水魚類,0750932,0450,オイカワ,583937,9609
D2000134,淡水魚類,0750932,0450,オイカワ,583937,9611
D2000134,淡水魚類,0750932,0450,オイカワ,583937,9809
D2000134,淡水魚類,0750932,0450,オイカワ,583947,9608
D2000134,淡水魚類,0750932,0450,オイカワ,584010,9603
D2000135,淡水魚類,0750932,0470,ハス,583916,9604
D2000135,淡水魚類,0750932,0470,ハス,583927,9608
D2000136,淡水魚類,0750932,0502,ビワヒガイ,583905,9501
D2000136,淡水魚類,0750932,0502,ビワヒガイ,583905,9601
D2000136,淡水魚類,0750932,0502,ビワヒガイ,583906,9602
D2000136,淡水魚類,0750932,0502,ビワヒガイ,583906,9701
D2000136,淡水魚類,0750932,0502,ビワヒガイ,583907,9502
D2000136,淡水魚類,0750932,0502,ビワヒガイ,583907,9503
D2000136,淡水魚類,0750932,0502,ビワヒガイ,583907,9601
D2000136,淡水魚類,0750932,0502,ビワヒガイ,583916,9502
D2000136,淡水魚類,0750932,0502,ビワヒガイ,583917,9504
D2000136,淡水魚類,0750932,0502,ビワヒガイ,583917,9505
D2000136,淡水魚類,0750932,0502,ビワヒガイ,583917,9604
D2000136,淡水魚類,0750932,0502,ビワヒガイ,583917,9609
D2000136,淡水魚類,0750932,0502,ビワヒガイ,583917,9610
D2000136,淡水魚類,0750932,0502,ビワヒガイ,583917,9707
D2000136,淡水魚類,0750932,0502,ビワヒガイ,583926,9604
D2000136,淡水魚類,0750932,0502,ビワヒガイ,583927,9603
D2000136,淡水魚類,0750932,0502,ビワヒガイ,583927,9609
D2000137,淡水魚類,0750932,0502,ビワヒガイ,583927,9609
D2000137,淡水魚類,0750932,0502,ビワヒガイ,583937,9609
D2000137,淡水魚類,0750932,0502,ビワヒガイ,583937,9610
D2000137,淡水魚類,0750932,0502,ビワヒガイ,583937,9611
D2000137,淡水魚類,0750932,0502,ビワヒガイ,583937,9809
D2000138,淡水魚類,0750932,0530,カマツカ,573964,9606
D2000138,淡水魚類,0750932,0530,カマツカ,573976,9505
D2000138,淡水魚類,0750932,0530,カマツカ,573976,9607
D2000138,淡水魚類,0750932,0530,カマツカ,583905,9501
D2000138,淡水魚類,0750932,0530,カマツカ,583905,9602
D2000138,淡水魚類,0750932,0530,カマツカ,583905,9701
D2000138,淡水魚類,0750932,0530,カマツカ,583906,9412
D2000138,淡水魚類,0750932,0530,カマツカ,583906,9501
D2000138,淡水魚類,0750932,0530,カマツカ,583906,9502
D2000138,淡水魚類,0750932,0530,カマツカ,583906,9503
D2000138,淡水魚類,0750932,0530,カマツカ,583906,9506
D2000138,淡水魚類,0750932,0530,カマツカ,583906,9507
D2000138,淡水魚類,0750932,0530,カマツカ,583906,9508
D2000138,淡水魚類,0750932,0530,カマツカ,583906,9609
D2000138,淡水魚類,0750932,0530,カマツカ,583906,9612
D2000138,淡水魚類,0750932,0530,カマツカ,583906,9709
D2000139,淡水魚類,0750932,0530,カマツカ,583906,9412
D2000139,淡水魚類,0750932,0530,カマツカ,583906,9502
D2000139,淡水魚類,0750932,0530,カマツカ,583906,9509
D2000139,淡水魚類,0750932,0530,カマツカ,583906,9602
D2000139,淡水魚類,0750932,0530,カマツカ,583906,9701
D2000139,淡水魚類,0750932,0530,カマツカ,583907,9502
D2000139,淡水魚類,0750932,0530,カマツカ,583907,9506
D2000139,淡水魚類,0750932,0530,カマツカ,583907,9508
D2000139,淡水魚類,0750932,0530,カマツカ,583907,9509
D2000139,淡水魚類,0750932,0530,カマツカ,583907,9602
D2000139,淡水魚類,0750932,0530,カマツカ,583907,9701
D2000139,淡水魚類,0750932,0530,カマツカ,583907,9702
D2000139,淡水魚類,0750932,0530,カマツカ,583907,9705
D2000139,淡水魚類,0750932,0530,カマツカ,583907,9706
D2000139,淡水魚類,0750932,0530,カマツカ,583907,9707
D2000139,淡水魚類,0750932,0530,カマツカ,583916,9610
D2000140,淡水魚類,0750932,0530,カマツカ,583917,9505
D2000140,淡水魚類,0750932,0530,カマツカ,583917,9509
D2000140,淡水魚類,0750932,0530,カマツカ,583927,9606
D2000140,淡水魚類,0750932,0530,カマツカ,583927,9610
D2000140,淡水魚類,0750932,0530,カマツカ,583937,9609
D2000140,淡水魚類,0750932,0530,カマツカ,583937,9611
D2000140,淡水魚類,0750932,0530,カマツカ,584010,9603
D2000141,淡水魚類,0750932,0561,タモロコ,583905,9512
D2000141,淡水魚類,0750932,0561,タモロコ,583906,9502
D2000141,淡水魚類,0750932,0561,タモロコ,583906,9504
D2000141,淡水魚類,0750932,0561,タモロコ,583906,9505
D2000141,淡水魚類,0750932,0561,タモロコ,583906,9604
D2000141,淡水魚類,0750932,0561,タモロコ,583906,9611
D2000141,淡水魚類,0750932,0561,タモロコ,583906,9703
D2000141,淡水魚類,0750932,0561,タモロコ,583906,9709
D2000141,淡水魚類,0750932,0561,タモロコ,583907,9501
D2000141,淡水魚類,0750932,0561,タモロコ,583907,9502
D2000141,淡水魚類,0750932,0561,タモロコ,583907,9601
D2000141,淡水魚類,0750932,0561,タモロコ,583907,9602
D2000141,淡水魚類,0750932,0561,タモロコ,583907,9604
D2000141,淡水魚類,0750932,0561,タモロコ,583907,9611
D2000141,淡水魚類,0750932,0561,タモロコ,583907,9701
D2000141,淡水魚類,0750932,0561,タモロコ,583907,9702
D2000141,淡水魚類,0750932,0561,タモロコ,583916,9603
D2000141,淡水魚類,0750932,0561,タモロコ,583916,9704
D2000142,淡水魚類,0750932,0561,タモロコ,583916,9502
D2000142,淡水魚類,0750932,0561,タモロコ,583917,9504
D2000142,淡水魚類,0750932,0561,タモロコ,583917,9505
D2000142,淡水魚類,0750932,0561,タモロコ,583917,9509
D2000142,淡水魚類,0750932,0561,タモロコ,583917,9603
D2000142,淡水魚類,0750932,0561,タモロコ,583917,9604
D2000142,淡水魚類,0750932,0561,タモロコ,583917,9609
D2000142,淡水魚類,0750932,0561,タモロコ,583917,9610
D2000142,淡水魚類,0750932,0561,タモロコ,583917,9704
D2000142,淡水魚類,0750932,0561,タモロコ,583917,9707
D2000142,淡水魚類,0750932,0561,タモロコ,583926,9505
D2000142,淡水魚類,0750932,0561,タモロコ,583926,9506
D2000142,淡水魚類,0750932,0561,タモロコ,583926,9604
D2000142,淡水魚類,0750932,0561,タモロコ,583927,9611
D2000143,淡水魚類,0750932,0561,タモロコ,583927,9606
D2000143,淡水魚類,0750932,0561,タモロコ,583927,9608
D2000143,淡水魚類,0750932,0561,タモロコ,583927,9609
D2000143,淡水魚類,0750932,0561,タモロコ,583927,9611
D2000143,淡水魚類,0750932,0561,タモロコ,583936,9610
D2000143,淡水魚類,0750932,0561,タモロコ,583936,9611
D2000143,淡水魚類,0750932,0561,タモロコ,583937,9609
D2000143,淡水魚類,0750932,0561,タモロコ,583937,9610
D2000143,淡水魚類,0750932,0561,タモロコ,583937,9611
D2000143,淡水魚類,0750932,0561,タモロコ,583937,9809
D2000143,淡水魚類,0750932,0561,タモロコ,584010,9603
D2000144,淡水魚類,0750932,0600,モツゴ,573977,9608
D2000144,淡水魚類,0750932,0600,モツゴ,583905,9501
D2000144,淡水魚類,0750932,0600,モツゴ,583905,9512
D2000144,淡水魚類,0750932,0600,モツゴ,583905,9601
D2000144,淡水魚類,0750932,0600,モツゴ,583905,9701
D2000144,淡水魚類,0750932,0600,モツゴ,583906,9412
D2000144,淡水魚類,0750932,0600,モツゴ,583906,9501
D2000144,淡水魚類,0750932,0600,モツゴ,583906,9502
D2000144,淡水魚類,0750932,0600,モツゴ,583906,9503
D2000144,淡水魚類,0750932,0600,モツゴ,583906,9508
D2000144,淡水魚類,0750932,0600,モツゴ,583906,9604
D2000144,淡水魚類,0750932,0600,モツゴ,583906,9609
D2000144,淡水魚類,0750932,0600,モツゴ,583906,9611
D2000145,淡水魚類,0750932,0600,モツゴ,583906,9412
D2000145,淡水魚類,0750932,0600,モツゴ,583906,9509
D2000145,淡水魚類,0750932,0600,モツゴ,583906,9608
D2000145,淡水魚類,0750932,0600,モツゴ,583906,9701
D2000145,淡水魚類,0750932,0600,モツゴ,583906,9704
D2000145,淡水魚類,0750932,0600,モツゴ,583906,9712
D2000145,淡水魚類,0750932,0600,モツゴ,583907,9501
D2000145,淡水魚類,0750932,0600,モツゴ,583907,9503
D2000145,淡水魚類,0750932,0600,モツゴ,583907,9504
D2000145,淡水魚類,0750932,0600,モツゴ,583907,9506
D2000145,淡水魚類,0750932,0600,モツゴ,583907,9512
D2000145,淡水魚類,0750932,0600,モツゴ,583907,9601
D2000145,淡水魚類,0750932,0600,モツゴ,583907,9602
D2000145,淡水魚類,0750932,0600,モツゴ,583907,9608
D2000145,淡水魚類,0750932,0600,モツゴ,583907,9611
D2000145,淡水魚類,0750932,0600,モツゴ,583907,9710
D2000146,淡水魚類,0750932,0600,モツゴ,583907,9502
D2000146,淡水魚類,0750932,0600,モツゴ,583907,9504
D2000146,淡水魚類,0750932,0600,モツゴ,583907,9505
D2000146,淡水魚類,0750932,0600,モツゴ,583907,9603
D2000146,淡水魚類,0750932,0600,モツゴ,583907,9610
D2000146,淡水魚類,0750932,0600,モツゴ,583907,9612
D2000146,淡水魚類,0750932,0600,モツゴ,583907,9702
D2000146,淡水魚類,0750932,0600,モツゴ,583907,9705
D2000146,淡水魚類,0750932,0600,モツゴ,583907,9706
D2000146,淡水魚類,0750932,0600,モツゴ,583907,9707
D2000146,淡水魚類,0750932,0600,モツゴ,583916,9501
D2000146,淡水魚類,0750932,0600,モツゴ,583916,9602
D2000146,淡水魚類,0750932,0600,モツゴ,583916,9603
D2000146,淡水魚類,0750932,0600,モツゴ,583916,9610
D2000146,淡水魚類,0750932,0600,モツゴ,583917,9507
D2000146,淡水魚類,0750932,0600,モツゴ,583917,9609
D2000146,淡水魚類,0750932,0600,モツゴ,583917,9610
D2000146,淡水魚類,0750932,0600,モツゴ,583917,9707
D2000147,淡水魚類,0750932,0600,モツゴ,583917,9603
D2000147,淡水魚類,0750932,0600,モツゴ,583917,9604
D2000147,淡水魚類,0750932,0600,モツゴ,583926,9505
D2000147,淡水魚類,0750932,0600,モツゴ,583926,9506
D2000147,淡水魚類,0750932,0600,モツゴ,583927,9606
D2000147,淡水魚類,0750932,0600,モツゴ,583927,9608
D2000147,淡水魚類,0750932,0600,モツゴ,583927,9609
D2000147,淡水魚類,0750932,0600,モツゴ,583927,9611
D2000147,淡水魚類,0750932,0600,モツゴ,583936,9611
D2000147,淡水魚類,0750932,0600,モツゴ,583937,9609
D2000147,淡水魚類,0750932,0600,モツゴ,584010,9603
